809,857.3333333,918.25
18,19.33333333,14.75
1.666666667,1,0.75
548.6666667,433.3333333,389
98.66666667,89.33333333,81
1050.333333,1136.333333,1233.75
4342.333333,4826.666667,4419
1506,1274,1318.5
816.3333333,826.3333333,754.5
6.666666667,6,3.5
2644.666667,2711.666667,2842.5
1777,858.3333333,779.75
0,0,0
0,0,0
106.6666667,119.3333333,144
15.33333333,33.33333333,47.5
1546.666667,1348.333333,1222
1178.666667,1165.333333,1247.75
2978,2908,2974.5
2060,1987,1986.25
816,769,783
1015.333333,1025.666667,1045.75
713,749.3333333,779.75
2765.333333,3691,4098
1019.333333,680.3333333,668
1173.333333,925,938.5
740,541.6666667,546.5
3525,3928.666667,3916
673,535,515.25
2060.666667,1748.333333,1689.75
531.3333333,582.6666667,669.75
249,248.6666667,389.25
38.66666667,44.33333333,61.25
629.6666667,386.6666667,327
3480.666667,3385,2921
113,72.33333333,77.25
97.66666667,113.3333333,128.5
0.333333333,1.333333333,0
1.333333333,0.333333333,2
0,0.333333333,2.25
2,0.666666667,0.5
0.666666667,0,0
0,0,0
3,6,2.75
0,0.333333333,0
2,0.666666667,0.5
1729.666667,2206,2374.5
13371,13999.66667,11673.25
57450.33333,62064.66667,51777.5
224.3333333,351,296.75
12,13.66666667,12.25
54.66666667,48.33333333,52.5
659,603.3333333,635.25
365,302,304
3830.666667,4791.666667,4578.25
4902.666667,6172,6182.5
1312.666667,1644,2044
0,1.333333333,0.5
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.666666667,1.333333333,0.25
0,0,0
0,0,0
0,0,0
0,0,0
0,0.333333333,0
0,0,0
0,0,0
0,0,0
0,0,0
10.66666667,7.333333333,2
0,0,0
1.666666667,4.333333333,1.5
38.33333333,39,35.75
19.33333333,9,6.75
1.666666667,2.666666667,2.25
194,183.3333333,245
548.6666667,413.6666667,418.5
562.3333333,425,484.5
32,19.33333333,19.5
36.33333333,46.66666667,44.5
1.333333333,0.666666667,0.5
0.666666667,1.666666667,2.75
2766.333333,5092.666667,5783.5
3868.666667,5061.666667,5388.75
1111.666667,1310.333333,1485.75
1132,1545.333333,1637.5
461.3333333,448,522.25
402.6666667,368,418.25
2,5,1.5
2649.666667,6005,6796.5
23.33333333,38,30.5
59,144,227.75
3445.333333,5861.333333,6742
298.6666667,421,368.25
242.6666667,325,424.25
31.66666667,64.66666667,64.5
0,0,0.25
1,1,0.5
193.3333333,192,189
94.33333333,71.66666667,68
1216.333333,1685.666667,2000.25
2313.333333,2215,2147
0,0,0
1159,701,675.75
515.3333333,416,339.5
1633.333333,1432,1383.75
1189.666667,1386.333333,1379
127,115,126.5
484,638,690.75
2550.333333,3723.333333,3863.25
265.6666667,345.3333333,293.25
1.333333333,2,2.25
14.66666667,40.33333333,57.75
283.6666667,283.3333333,301.5
11.33333333,21.66666667,17.75
53,66,73.5
77,111.6666667,104
1395.666667,1251.666667,1283.75
450.3333333,447.3333333,475.75
504,494.3333333,514
482,505,556.25
165.3333333,99.66666667,58.25
1558.333333,1657.333333,1794
13992.33333,7855,6524
4275.333333,3173.333333,3345
4766.666667,3407.333333,3307.5
25,19,18
1344,1154,1224.75
372,304.6666667,345.5
404,364,389
712.6666667,639.6666667,646
592.3333333,269,200.75
4064.333333,4745.333333,4711
7121,8358,8573.75
187.3333333,170,195.75
633.6666667,553.3333333,564.75
1954.666667,1819.666667,1887
2162,1881.666667,1822.25
1186.666667,1137,1175.25
162.6666667,127,138.25
240,242.6666667,215.25
233,226.6666667,265.5
0,0,0
0,0,0
683,760,873.25
190.3333333,174.6666667,152.75
0,0.333333333,0.25
38.66666667,29.33333333,41.75
262.6666667,206,182.5
1,4.333333333,9.5
7.666666667,13,16
417,361.3333333,326.75
1651.666667,1802.333333,1988.5
1021.333333,730.6666667,833.75
2194,1744.333333,1559.5
873,875.3333333,816.25
0.333333333,0,0.75
0.666666667,1.333333333,1.75
1005.666667,1115,1008.5
1583.666667,1377.333333,1416.5
24.33333333,16,25.5
233.3333333,196.3333333,207.5
1025.333333,882.3333333,880.25
560.6666667,606.3333333,581.75
1378.666667,1600.333333,1709.5
998,928.3333333,913
987.6666667,774.3333333,742.75
678,583.3333333,584.25
1304,1184.666667,1231.75
2121.666667,1777.333333,1697
543.3333333,350.6666667,352
1937,1911.666667,1959.75
23.66666667,20,30.5
2304.666667,1283.666667,1095.5
902.6666667,947.3333333,986.5
345,216.6666667,233.75
442,307.6666667,323
4209.333333,4311.333333,4878.25
1875.666667,1823.666667,1810.25
457,372.3333333,378.5
4945.333333,4857,4283.5
1,0,0
0,0,0
625.6666667,639.3333333,720
3406.666667,3538,3366
0,0,0
1342,1293,1126.25
22.33333333,4.666666667,1.25
177.3333333,175.3333333,253
13.66666667,13.66666667,17.25
1617,1555,1589
34.66666667,41.66666667,27
897.3333333,935.3333333,953.75
120,12,4
1144,755,675
161.6666667,170.3333333,152.75
306.6666667,389.6666667,415.75
349.3333333,573,783.5
703.3333333,824,831
471,351,276.5
139.6666667,209,186.25
210,191,200.75
229.6666667,157.6666667,153
850.6666667,713.6666667,749
455.3333333,361,370.5
585,507.6666667,496.25
2435.666667,2520,2102.5
587.6666667,704,588.75
733,707.3333333,781
1857,1756.333333,1442.75
308.3333333,307.3333333,317.25
1128,1228.666667,1155.25
1200,1228.666667,1226
455.6666667,417.6666667,511.5
3460,3893,3627.25
2365.333333,2422.666667,2312.75
522.6666667,387.6666667,366.75
1457.666667,1673.666667,1755.25
1015.666667,904,927.5
1233.333333,1425.666667,1481.25
1492.666667,1473,1495.75
534.6666667,638.3333333,625.75
156.3333333,163.3333333,142
3657,2667.333333,2627.75
689.3333333,577.3333333,607.25
589.6666667,505,475.5
961.6666667,644.3333333,577
10892,8870,9324.75
142.6666667,149.3333333,154.75
45,64,64.75
339.6666667,257,254.75
1475.666667,889.6666667,836.5
0.333333333,0,0
0.333333333,0,0
3133.666667,2363.333333,2268.75
2672,3439.666667,3693.25
5735.666667,6971.666667,7516.5
1818,2166,2170.5
808,1026,1138.5
7187,6332.666667,6515.5
5080.333333,4717,4565
1627,1236.333333,1060.75
4368.333333,3095.333333,3158.5
441.3333333,412.3333333,429
4254,3763,3873.25
84.66666667,72.33333333,84.25
2189.666667,1671.666667,1580
159,119,138.75
691.6666667,517.3333333,567.25
9432.666667,11972.33333,12412.5
24.33333333,20.33333333,21
6225.333333,5994.666667,6112
667,666,618.5
3397.666667,3605.666667,3316
1984.666667,1380.333333,1299.5
379.3333333,429,426.25
0.333333333,0.666666667,0.5
0,0,0
4.666666667,0,2.75
0,0,0
4.333333333,12,0
0,0,0.25
0.333333333,0.333333333,0.25
0.333333333,0.333333333,0
0.333333333,0,0.5
11.33333333,6.666666667,5
1,1.333333333,0.25
24.33333333,23,21
35,27.33333333,17.25
74.66666667,86.33333333,44.75
53,16.66666667,10.75
34.33333333,19.66666667,10
20,7.333333333,5.75
1.666666667,3.333333333,1.25
38,11,5.75
13251,6503,5165.25
0,0,0
0,0,0
0,0,0
0,0,0.25
2.666666667,1,2
0.666666667,3.333333333,2.5
0.333333333,0,0.25
0,1.333333333,0.5
0,0,0
659.3333333,740.3333333,715.5
561.3333333,603.6666667,812.5
4.666666667,4,4.5
2.666666667,5,0
0,0,0
0.333333333,0,0
0.333333333,1,0
0,0,0
21.66666667,3.333333333,5.25
1345.333333,1092.666667,1018.75
83.33333333,36.66666667,37.25
7,15.66666667,13.75
0,0,0
0.333333333,0,1
0.666666667,0.666666667,0.75
86,30.33333333,27
286.3333333,241.6666667,232.25
1.333333333,4,1.75
0.666666667,1.333333333,0.5
0,0,0
0,0,0
0,0,0
0,0,0
5,4,8
184.6666667,143.6666667,210.25
715.3333333,71,54.75
7389,5889,5950.5
9.666666667,7.333333333,11.75
247.3333333,287.6666667,278.75
11.66666667,28.66666667,16.75
501.3333333,607.6666667,650.25
1230.666667,721,666
833.3333333,1441.666667,1506.25
0,0.333333333,0
148.6666667,99.66666667,96.25
498,487.6666667,498.25
76.66666667,52.66666667,49.75
213.6666667,209,265.5
73,68.33333333,57
718.6666667,632.6666667,718.25
359.6666667,282,264.25
640,722.6666667,670.25
779.3333333,725,659.25
3287.333333,2996,3111.5
287.3333333,258.3333333,281.5
1238.666667,1061.666667,1198.25
832,808.6666667,820.5
1226.333333,1204.666667,1156
2714.333333,2751,2810
67,68,76.5
2179.666667,1857.666667,1982.5
195.3333333,154.6666667,155.5
3500.333333,3796.333333,3466.25
1498,1148,1104.75
975,910.3333333,933.5
134.6666667,108,102.5
49,46.33333333,42.5
1591,1584.666667,1658.25
955.3333333,1009.333333,1210.5
1277.666667,1695.666667,1672
7421.333333,9718.666667,9061.75
2621.666667,2281,2417.25
1276.666667,1213.666667,1198
623.6666667,532.6666667,583.5
543.3333333,458.6666667,496.25
4370.333333,4236.666667,4337
4178,4010.333333,4067.75
1449,1110.333333,1141.5
665,490.6666667,551.5
407.6666667,326,306.25
569,516.3333333,479.75
617.3333333,645,722
205.3333333,187.3333333,148.5
40.33333333,56.33333333,69.75
656,307.3333333,265
3373.666667,3144.333333,2903.25
1304,1111,1250
316.6666667,447.3333333,497.75
70.66666667,107,98.5
81.33333333,213.3333333,240
162.3333333,315.3333333,382.5
3673.666667,4080,4336
1142.333333,1100.666667,1148.25
665,545.6666667,555
1253,1221.666667,1079.5
195,190.3333333,177.5
0,0.333333333,0
0,0.333333333,0
0.333333333,0.333333333,0.25
1.333333333,3,3.75
0,0,0
711.3333333,482.6666667,516.25
192.6666667,136.6666667,156
1175.666667,1067.666667,1115.5
188.6666667,212.3333333,229.75
4235.333333,3803.666667,3406.5
20.33333333,13,6.25
1311.333333,1173.666667,1212.25
22.33333333,23,21.25
581.6666667,546,537.25
8.666666667,9,7.25
18.66666667,40,43.75
861.3333333,1203.666667,1284
3150,2313.666667,1777.25
91.66666667,122.3333333,115.5
497,344.6666667,325.75
981.6666667,951.6666667,858.25
251.6666667,219.3333333,235.5
75.33333333,18.33333333,12.25
152,37.66666667,38
2362,1419.333333,1321
1091.666667,1182.333333,1274.75
572.6666667,1004.666667,1067.25
457,305.6666667,264
1098.666667,1325.666667,1406
1287.333333,1186.333333,1144.75
773.6666667,732,731.5
1834,1498.333333,1603
652.6666667,828.6666667,776.5
1271,1151,1058
316,165,162.25
501,318.6666667,345
0.333333333,1,0.5
9,3.333333333,1
0.333333333,0.333333333,0
2.333333333,5.666666667,4.5
485,523,458.25
5.333333333,9.333333333,9.5
3.666666667,1.666666667,3.25
614.3333333,543,580
48.33333333,61.33333333,65.25
268.6666667,366.3333333,418
2372.333333,1727.666667,1701
695,1001,1001
1425.666667,861.3333333,911
362.3333333,274.3333333,277.75
587.6666667,299.6666667,279.5
592.6666667,412.6666667,350.5
1266.333333,1244.666667,1064.25
1162.666667,1197.666667,1133
775.3333333,529.3333333,521
45,39.33333333,35.25
850,586.6666667,523
1986.666667,3429.666667,3888
799.3333333,731,535
3109.666667,2361.666667,2108
2074.333333,2203,2384
1159,925,871.5
1098,1298.333333,1240.5
1823,1471.333333,1138.5
330.3333333,321.3333333,291.5
4.666666667,1.333333333,3.5
129.3333333,115,129
215.3333333,146,112
246,262,190.75
92.66666667,115.3333333,128
3012,3192.333333,3107.25
512.3333333,588.6666667,599
1427,1252,1225.5
630,579.3333333,557
181.6666667,171.3333333,171
1.666666667,2.666666667,3.75
734.6666667,510.6666667,492.5
530.6666667,630.6666667,615.75
348,404.6666667,324.5
346,286.6666667,281.5
114.3333333,21.33333333,18.25
80.66666667,76.66666667,81.75
424,498,546.75
245,138,164.75
225,251.3333333,219.25
940.6666667,696,687
103,165.3333333,126.25
40,49.33333333,63
41,30.33333333,35
1827.666667,1785.666667,1633.25
2145,876,801.5
314,331.3333333,373.25
546,543.6666667,525.75
400.3333333,484,498.5
494.3333333,334.6666667,295.75
101,55.33333333,55.25
668.3333333,493,428.75
938.3333333,954,992.75
16.33333333,27.66666667,27.5
94,83.66666667,93
788.6666667,853.6666667,810.5
70,79.66666667,79
277.6666667,255,280.75
1451,1801.333333,1838.75
413.6666667,339,364
118,88,88.25
458.3333333,504.3333333,466.25
355,351.6666667,412.5
67.33333333,58.66666667,58.25
289.6666667,284.3333333,260.75
24.33333333,34.66666667,36
168.6666667,177,203.5
2436,1694,1658.25
60.66666667,36.33333333,40
1172.333333,288.3333333,128.75
4,5.666666667,1
30,71,48.5
31,31.33333333,21.75
4,24,15.25
271,316,253
657,613.6666667,628.25
308,217.6666667,210
490,494.6666667,474.25
3269,3363.666667,3289.5
508,441.6666667,424.25
462,448.6666667,461.25
2,4.333333333,3.75
1,1,0.25
238.6666667,257,261.75
759,644.6666667,638.25
1552,1373.666667,1388.75
1042.333333,638,552.5
1563.333333,1989.333333,2004.25
1733,1770,1678.25
1042.333333,1144,1120
4952.666667,4050.333333,3962
7.666666667,2,1.25
29.66666667,5,1.75
291.6666667,301,294
5654.666667,5448,4773
570.3333333,629.3333333,649.25
329.6666667,301.3333333,322.5
149,178,160.25
338.6666667,296.6666667,283.25
671.3333333,648,603.25
5.333333333,4,3
0,1,0.5
144.3333333,91.66666667,131.5
6,7,9.75
0.666666667,0.666666667,0
1,0,0
0,0,0
56.66666667,71.66666667,89.75
63.66666667,69,71
0.666666667,0,0
32.66666667,5.666666667,5.25
223,150.6666667,141.25
85.66666667,26,26.25
25,21,24.75
1313.333333,767,751.25
2792.666667,2350,2293.5
135.3333333,114.6666667,136.25
1398,1197,1037.5
0,0,0
0,0,0
0,0,0.25
0,0,0
2.333333333,0.333333333,3.25
0,0,0
0,0,0
0,0.333333333,0
0.333333333,1,0
0,0,0
0,0,0
1689.666667,1520,1572.75
1075.333333,1255.333333,1384.25
102.6666667,129.6666667,132
47.66666667,55.66666667,55.5
4889.666667,5777,5821
196.6666667,145,155
374,210.6666667,147.25
507.6666667,344.3333333,349.75
1979,2191.333333,2157
849.6666667,697.6666667,692.75
2.666666667,3.333333333,1.75
22.33333333,20.66666667,13.75
187,67.66666667,42.75
22.33333333,43.33333333,29
101.6666667,77.33333333,94.5
514,476.6666667,507.75
3.666666667,4.666666667,3.5
0,0,0
109.3333333,74,72
160.6666667,447.6666667,426.5
0.666666667,1.666666667,1.25
9.333333333,1.666666667,0.75
297,193,189
907,445.6666667,416
855.6666667,947.6666667,1039
4.333333333,3.666666667,5.5
5295,6696,5916
18,11,8.25
1269,947,781.25
6371,9750.333333,10080.5
2174.666667,2653.666667,2664
357,241,278.75
8.333333333,14.66666667,15.75
1089.666667,934.6666667,893
0.333333333,0.333333333,0.25
0,1.333333333,1
1016.666667,592,471
25,59.33333333,90.5
90,86.66666667,114.25
2108.333333,1550,1393.5
19,16,19.25
5,4.666666667,2.25
486.3333333,579,584.75
757.6666667,355.3333333,304.5
641,641.6666667,595.25
0.333333333,0,0
2920,2638.333333,2345.75
209,124.6666667,94.25
234.6666667,211,265.5
59,55.66666667,59.5
145,104.6666667,97.75
33.66666667,50.66666667,43.25
772,724.3333333,710.75
451.6666667,143.3333333,101.25
135.3333333,95,106.25
21.33333333,20.66666667,21.25
749.6666667,563.6666667,561
109.3333333,84.33333333,88.75
47.33333333,20.33333333,12.25
189,142,134.25
0,0,0
0,0,0
0,0.333333333,0
0.333333333,0,0
356.6666667,298.3333333,289.75
1680,2626.333333,2865.75
30,41,36.75
22.33333333,26,21.75
25.33333333,14,24
15.66666667,17.33333333,17.5
83,97.33333333,79.25
406.6666667,917.6666667,804.5
322.3333333,262.6666667,230
262.3333333,314,293.25
422.3333333,521.3333333,517
91.66666667,73.66666667,66
1037.333333,1334,1251
37115,55643.66667,43346.25
2083.333333,2552.666667,2444
1466.666667,1423,1319.5
174,163.6666667,153.5
164,191.3333333,238.25
2.666666667,6,3.5
2631,3229.666667,3013.25
1955,1935,1828.5
0.666666667,0,0.5
6,5.333333333,3.75
3,1.666666667,3.75
19,13.66666667,16.75
1.666666667,0.666666667,1.75
203,213.3333333,235
0,0,0
7196,9053.666667,9041
19.66666667,21,26.75
0,0,0
0.333333333,3.333333333,4.5
0,0.333333333,0
79.33333333,70,68.25
0,0,0
1918,2014,1831.5
0,0,0
0,0,0
0.666666667,0.333333333,1
0,0.666666667,0.75
2.666666667,8.666666667,10.25
0,0,0.5
660,756.3333333,776.75
440.6666667,399,404.75
1,3,20.75
18,13,12.75
237,298,333.25
18.66666667,11.66666667,13
2681,2762.666667,3007
0.333333333,0,0.25
12,3.666666667,4.5
4896,7745.666667,8794
1162,1274.333333,1345.5
371,286.6666667,295
549.6666667,448,488.25
414.3333333,286,300
1599,1552,1297.75
614,502.6666667,496
1459.666667,1396.666667,1406
2077,2393.333333,2630.75
228.3333333,196.6666667,200.25
335.3333333,406.3333333,425.5
415.3333333,359.3333333,359.75
415.3333333,424.6666667,462.5
602.3333333,610.3333333,662.75
1537.666667,1139,1221.25
483.6666667,490.3333333,522.75
4.666666667,3.666666667,2.25
465,304,275.75
14.66666667,19,28.75
1013,1115.333333,1147.5
3076,2986,2971.5
239,100.3333333,93.75
1491.666667,1961.666667,1913.75
243.6666667,270.6666667,244.75
974,1010,1119.25
516.6666667,460,539.75
193.3333333,198,212.5
6742.333333,6655.666667,6637.75
201.3333333,208.6666667,206.5
1,1.666666667,0.25
183.6666667,217.3333333,232.75
706.6666667,819.3333333,891.75
74.66666667,65.66666667,61.25
101,95.66666667,91.75
764,869.3333333,986
827,989.6666667,782
411,381.6666667,384.5
1812.333333,1512.666667,1301.25
9624.666667,10583.66667,11746.75
237,286,295
13.33333333,5.333333333,5.75
405,403.3333333,368.75
43.66666667,13.66666667,20.25
1069.666667,920,948.75
186.3333333,127.6666667,121.5
1323.333333,1620,1654.25
36.33333333,28.33333333,32.5
1.666666667,3.333333333,1.25
4059.666667,3612.333333,3964.5
1660.333333,1678,1600.25
104,131,133.25
0.333333333,1.333333333,1
61.66666667,41.66666667,39.5
25,38.66666667,43
292.6666667,250.3333333,247.5
158.6666667,134.3333333,147
11,23.33333333,27.25
2.666666667,3.333333333,4
3,1.333333333,6.5
170,155.6666667,128.25
2.333333333,9,24.5
2,1.333333333,0.75
2165,2255.666667,2227.5
137.3333333,221.3333333,218.5
129,119.6666667,113.5
1712.666667,1720,1543.25
6.333333333,5.666666667,8
25.66666667,9.666666667,11
2,3.666666667,2.25
50,27.33333333,16.25
1.333333333,2,4.25
535.3333333,357.6666667,396.25
192,207,228.5
1587.333333,1186.666667,1008
474.3333333,625.6666667,572.5
4490.666667,3267.333333,3067.75
72.33333333,45.66666667,46.75
103.6666667,67,62.75
406.6666667,518.6666667,613.75
1,2.333333333,2.25
1058,1332,1325.75
226,205.6666667,254.5
174,182.3333333,162.25
28.66666667,28.66666667,39.25
426.3333333,356,308.75
0,0,0
372.3333333,428.6666667,441.75
80,53.66666667,46.25
900.3333333,882.3333333,774
202.3333333,193.3333333,259
15,15,15.5
533.3333333,551.3333333,580
759.6666667,727.3333333,751.75
828,778,741.75
215.6666667,179.3333333,187.25
634.6666667,521.3333333,531
1.333333333,2.333333333,5.25
2694,3025.666667,3124
818,464.3333333,468
368.3333333,278.6666667,296.25
1823.666667,2734.666667,2967.25
653.6666667,688.3333333,659
0,0,0
0.333333333,0.333333333,0.5
15.66666667,35.33333333,26.25
336.3333333,311.6666667,300.5
550.6666667,479,453.25
543,496,468.25
1193,896,828
758,832.6666667,980
788.3333333,587.6666667,565.5
802,585.3333333,507
206,163.6666667,163.25
953.6666667,933.6666667,892.75
277,230,202.5
745.6666667,650,628.75
272.3333333,235.3333333,240.5
51.66666667,23,31
94.66666667,158.6666667,198
1219.333333,1153,1234.25
902.3333333,1002.666667,1010.75
537.3333333,577.3333333,541.75
529.3333333,420,367.75
545,606.3333333,661
128,103.6666667,122.25
316.6666667,501,509.5
97.66666667,113.3333333,126.5
419,389,347.25
1074.333333,725,618.5
72,54.66666667,65
269.3333333,352.6666667,349
3.333333333,11,4
1538,1606,1591
42,43.66666667,44.75
1.333333333,0,0
336,483,479.75
73.33333333,71.66666667,60
859.6666667,251.3333333,214.5
744.3333333,644.6666667,585.25
384,360,368
4638.333333,6176,6485
2273.666667,1853.333333,1811
38.66666667,44,41
3702.666667,4168.666667,4083.25
1924,1564,1574
5.666666667,1,1
196,160.3333333,102.5
309.3333333,275.3333333,293.75
589.6666667,454.3333333,413.75
0,1,0
527.6666667,570.6666667,609.75
2109,1161.666667,947.5
1572.333333,1429,1479
396,319.6666667,311.5
1840,2376,2325
639.3333333,512,541
1248.666667,1151,993.5
54.66666667,38,53
899,934,862.5
6.666666667,15.66666667,20.5
15,9.666666667,8.5
1048.333333,956,875.75
2207.666667,1832.666667,1861.75
218.6666667,155.3333333,150.5
1106,1143.333333,1173.75
1211.333333,1871,1956.75
3261.666667,2481,2339.75
386.3333333,311,313.5
3086,2623.666667,2696.5
326,373.6666667,352
213.3333333,236.6666667,224
6.333333333,47.66666667,19.75
3208.333333,2147.666667,2072.5
430.6666667,215.3333333,203.25
4929,4195.666667,3674.25
1601,1358,1363.5
20,21.33333333,21
0.333333333,0,0.5
60.33333333,79.66666667,71.5
656.3333333,923,902.75
7,2.666666667,2.5
225,200.3333333,167.25
1102.666667,1138.666667,1101.5
302,239.3333333,256.75
0,0,0.25
237.3333333,214.3333333,212
21.33333333,60.33333333,134.5
1.666666667,4.666666667,5.5
4028.666667,3075,3205.5
172.6666667,888,316.5
1153.666667,1565.333333,1797.5
20.66666667,15.33333333,22.5
515.6666667,521.3333333,515.5
2491.666667,2204.666667,2050
